Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
presumption	V1_0	SC_compatible	8.194892489391824	7.892747742542322	0.9915458957354227	0.9915458905524102	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
presumption	V1_0	NoSC_incompatible	9.734057602675065	9.369507513184478	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
presumption	V1_0	SC_incompatible	8.317634102227032	7.881256402402684	0.9939613540967306	0.9939614007438439	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
presumption	V1_0	SCRC_compatible	8.10662349065145	7.480287104413129	0.9963768124580383	0.9963767908621526	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
presumption	V1_0	SCRC_incompatible	8.084748959195787	7.651396136352981	0.9879227073296256	0.9879225475200708	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
assumption	V1_0	SC_compatible	7.729412763015084	7.526052751402924	0.9915458957354227	0.991545653861502	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
assumption	V1_0	NoSC_incompatible	8.2199682187343	8.1306942269422	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
assumption	V1_0	SC_incompatible	7.901137967040573	7.628529766331548	0.9951690832773844	0.995168824126755	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
assumption	V1_0	SCRC_compatible	7.569723200106966	7.274986864863962	0.9855072489683179	0.9855072221894196	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
assumption	V1_0	SCRC_incompatible	7.716850762781889	7.463481229284535	0.9939613540967306	0.9939615441405255	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
remark	V1_0	SC_compatible	7.640663616899131	6.513454394064087	0.9915458957354227	0.9915458655011826	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
remark	V1_0	NoSC_incompatible	6.830268265544504	5.749944453654082	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
remark	V1_0	SC_incompatible	8.120089009188224	6.955403568088144	0.9831421124762383	0.983111996581589	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
remark	V1_0	SCRC_compatible	7.818579376607701	6.323267014130302	0.9867149790128072	0.9867150144300599	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
remark	V1_0	SCRC_incompatible	7.67661644410396	6.763098647629005	0.9915458957354227	0.9915457946666772	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
revelation	V1_0	SC_compatible	8.543917555739915	7.933823336725649	0.9891807592433431	0.9897381784259409	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
revelation	V1_0	NoSC_incompatible	8.292266203009564	7.863145434338113	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
revelation	V1_0	SC_incompatible	9.00227177315864	8.277963303137517	0.9903381665547689	0.9903381311375162	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
revelation	V1_0	SCRC_compatible	8.282314988150112	7.382031171218209	0.9927536249160767	0.9927536257799121	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
revelation	V1_0	SCRC_incompatible	8.59701206718666	7.865301688512166	0.9891807592433431	0.9896016716957092	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
reminder	V1_0	SC_compatible	10.197631310725559	9.029992639154628	0.989130437374115	0.9891304892042408	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
reminder	V1_0	NoSC_incompatible	8.955825415210448	7.818027416865031	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
reminder	V1_0	SC_incompatible	10.39918291395989	9.093590525613315	0.9927536249160767	0.992753639601279	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
reminder	V1_0	SCRC_compatible	10.192024742347607	9.003741012103315	0.991596217604651	0.9918464353119117	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
reminder	V1_0	SCRC_incompatible	10.213970004648402	8.864055339840876	0.9855575708375461	0.9857953052589858	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
impression	V1_0	SC_compatible	6.902335151382115	6.65816450982854	0.9939613540967306	0.9939611294995183	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
impression	V1_0	NoSC_incompatible	8.055809839912083	7.900482191555742	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
impression	V1_0	SC_incompatible	7.164317523223766	6.9345521978710005	0.9930555569952813	0.9932313526886097	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
impression	V1_0	SCRC_compatible	7.124238510062729	6.64299700398376	0.9844001635261204	0.9843835346940635	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
impression	V1_0	SCRC_incompatible	7.294908416443977	6.98003073360609	0.9892814029817996	0.9895577309788137	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
story	V1_0	SC_compatible	8.10535498632901	7.512813232947087	0.9939613540967306	0.9939613437307053	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
story	V1_0	NoSC_incompatible	8.612838786581289	8.583295379859814	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
story	V1_0	SC_incompatible	8.650588070136914	8.087424178054368	0.9927536249160767	0.992753669835519	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
story	V1_0	SCRC_compatible	8.6908491867176	7.6897778649261035	0.9915458948715873	0.9915459380633589	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
story	V1_0	SCRC_incompatible	8.691141187280849	7.947755461153776	0.9915458957354227	0.9915457471557285	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
suggestion	V1_0	SC_compatible	7.946104934250099	7.536589290784753	0.9818840614263562	0.9818839975025343	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
suggestion	V1_0	NoSC_incompatible	7.665703638740208	7.416477110074914	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
suggestion	V1_0	SC_incompatible	8.290234365325043	7.734744310379028	0.9903884884239971	0.991544448811075	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
suggestion	V1_0	SCRC_compatible	7.653274974961212	7.060920293780341	0.9879227081934611	0.9879226831422336	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
suggestion	V1_0	SCRC_incompatible	7.933967616247094	7.522862386012423	0.9879227073296256	0.9879228939180789	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
concern	V1_0	SC_compatible	8.657554861428082	7.376281641531682	0.9915458957354227	0.9915459009184353	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
concern	V1_0	NoSC_incompatible	8.09437198224275	7.80704751394797	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
concern	V1_0	SC_incompatible	8.859049803968789	7.667317098465519	0.9964271343272665	0.9963915356691333	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
concern	V1_0	SCRC_compatible	8.408251409945281	7.213709226552991	0.9927536249160767	0.9927534461021423	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
concern	V1_0	SCRC_incompatible	8.46691566273786	7.634151180585225	0.9940116759659587	0.9941261350244716	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
allegation	V1_0	SC_compatible	8.408676520637844	8.130755704382192	0.9903381665547689	0.990338184695313	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
allegation	V1_0	NoSC_incompatible	8.022634661715964	7.3319239754607715	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
allegation	V1_0	SC_incompatible	8.704730500345645	8.379725601362145	0.9927536249160767	0.9927535903626594	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
allegation	V1_0	SCRC_compatible	8.25746372471685	7.5831955757693965	0.9867149772851364	0.986714924591175	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
allegation	V1_0	SCRC_incompatible	8.389276698015738	7.99701408199642	0.9879227064657903	0.9879227626150933	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
myth	V1_0	SC_compatible	8.126724937687749	7.869934469029523	0.9927536240522412	0.9927536853845569	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
myth	V1_0	NoSC_incompatible	9.891683288242506	9.891746095989062	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
myth	V1_0	SC_incompatible	8.273927495099496	8.071753235830776	0.9891304356464441	0.9891304304634315	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
myth	V1_0	SCRC_compatible	7.965882045635278	7.4173793343530185	0.9867149790128072	0.9867150403451228	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
myth	V1_0	SCRC_incompatible	8.090219362922337	7.688106313995693	0.9928039467853048	0.9927539341691611	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
conviction	V1_0	SC_compatible	7.9303745739701865	7.529857742613641	0.9915458957354227	0.9915459242419921	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
conviction	V1_0	NoSC_incompatible	7.996466771416042	7.863027866335883	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
conviction	V1_0	SC_incompatible	8.37381086487701	7.99335327355758	0.9903381665547689	0.9903381216353264	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
conviction	V1_0	SCRC_compatible	7.700032237647236	7.161016913427823	0.9879227073296256	0.9879227531129036	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
conviction	V1_0	SCRC_incompatible	8.053519138391467	7.721289759096892	0.9951690832773844	0.9951690564984861	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
disclosure	V1_0	SC_compatible	8.201513307681982	7.816268419873888	0.9927536249160767	0.992753583451976	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
disclosure	V1_0	NoSC_incompatible	7.731528372004412	7.42349460505057	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
disclosure	V1_0	SC_incompatible	8.520943721135458	8.153363500816235	0.984299519787664	0.9842994938726011	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
disclosure	V1_0	SCRC_compatible	8.013479084208392	7.3362983447918	0.9939613540967306	0.9939613540967306	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
disclosure	V1_0	SCRC_incompatible	8.324587047963902	7.843432695969291	0.989130437374115	0.9891304175059	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
confirmation	V1_0	SC_compatible	8.302730418633724	7.787063367124917	0.9915458957354227	0.9915459752082825	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
confirmation	V1_0	NoSC_incompatible	9.600545731143676	9.351515769958496	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
confirmation	V1_0	SC_incompatible	8.71130453330883	8.070141101229018	0.9891304356464441	0.9891304969787598	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
confirmation	V1_0	SCRC_compatible	7.952726927356443	7.5038261655448135	0.9842995206514994	0.9842996467714724	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
confirmation	V1_0	SCRC_incompatible	8.268746626549873	7.889422299205393	0.9915458957354227	0.9915458819140559	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
prediction	V1_0	SC_compatible	7.7774412977522696	7.339390737422998	0.989130437374115	0.9891304339187733	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
prediction	V1_0	NoSC_incompatible	7.930950828220533	7.305139082065527	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
prediction	V1_0	SC_incompatible	8.093503900196241	7.678492255832838	0.9975845416386923	0.9975845278173253	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
prediction	V1_0	SCRC_compatible	7.4868511445280435	6.968981615011243	0.9915458957354227	0.9915460399959398	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
prediction	V1_0	SCRC_incompatible	7.902629696804544	7.532632250716721	0.989130437374115	0.989130431327267	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
news	V1_0	SC_compatible	8.387133232061414	7.902102729548579	0.984299519787664	0.9842995128769806	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
news	V1_0	NoSC_incompatible	7.733361285665761	7.249956828960474	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
news	V1_0	SC_incompatible	8.660649745360665	8.206245163212651	0.9879730300626893	0.9891286734221638	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
news	V1_0	SCRC_compatible	8.020654598871866	7.208174280498339	0.9879227081934611	0.9879226684570312	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
news	V1_0	SCRC_incompatible	8.249007252679355	7.71870658017587	0.9867149781489718	0.9867148295692776	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
fact	V1_0	SC_compatible	7.446808866832567	7.318276878716289	0.9928039467853048	0.9929045447404834	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
fact	V1_0	NoSC_incompatible	11.662967702616816	11.467490749082703	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
fact	V1_0	SC_incompatible	7.657194265420886	7.52240054158197	0.9939613540967306	0.9939612823983898	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
fact	V1_0	SCRC_compatible	7.487676095271456	7.18127025037572	0.9916968613431074	0.9927581876948259	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
fact	V1_0	SCRC_incompatible	7.820541464764139	7.527908076410708	0.9891304365102795	0.9891304391017859	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
message	V1_0	SC_compatible	7.629316357598788	7.130712053050166	0.9927536249160767	0.992753663788671	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
message	V1_0	NoSC_incompatible	6.889192166535751	6.7115199151246445	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
message	V1_0	SC_incompatible	8.108444714891737	7.797607273295306	0.9903381665547689	0.990338170873946	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
message	V1_0	SCRC_compatible	8.41660998178565	7.188099773033805	0.9867149772851364	0.9867149090421372	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
message	V1_0	SCRC_incompatible	8.27617157023886	7.524584013482799	0.9867149790128072	0.9867149738297947	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
declaration	V1_0	SC_compatible	8.096011082331339	7.471584136935248	0.9879227073296256	0.9879227505213972	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
declaration	V1_0	NoSC_incompatible	7.510001465894174	7.461728590122168	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
declaration	V1_0	SC_incompatible	8.400936641554901	7.758352476617564	0.9867149790128072	0.9867150152938954	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
declaration	V1_0	SCRC_compatible	8.081367098766824	7.21612985237785	0.9939613540967306	0.9939612936282504	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
declaration	V1_0	SCRC_incompatible	8.020959695180258	7.506117556406104	0.9963768124580383	0.9963768305985824	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
perception	V1_0	SC_compatible	7.362019827400428	7.203015852665556	0.9903381665547689	0.9903381121331367	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
perception	V1_0	NoSC_incompatible	9.550176634304766	9.510806588159092	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
perception	V1_0	SC_incompatible	7.633075562076292	7.49600743210834	0.9951690832773844	0.9951690962349159	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
perception	V1_0	SCRC_compatible	7.260777072630066	6.887423850487972	0.9951690832773844	0.9951690979625868	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
perception	V1_0	SCRC_incompatible	7.571088756340138	7.326829644217008	0.9951690832773844	0.9951690504516381	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
evidence	V1_0	SC_compatible	9.090757249058157	7.4465484273606455	0.9879730291988539	0.98793615811113	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
evidence	V1_0	NoSC_incompatible	8.739564080169236	8.45935056520545	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
evidence	V1_0	SC_incompatible	9.19384689261948	7.762304067611694	0.9879227081934611	0.9879227522490681	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
evidence	V1_0	SCRC_compatible	8.65368704173876	7.466704456702523	0.984299519787664	0.9842994273572728	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
evidence	V1_0	SCRC_incompatible	8.705923004426818	7.780039078947427	0.9916465386100437	0.9916847443235093	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
feeling	V1_0	SC_compatible	8.627054183379464	6.772521875906682	0.989130437374115	0.989130475382874	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
feeling	V1_0	NoSC_incompatible	8.489011992578922	7.7552514249	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
feeling	V1_0	SC_incompatible	8.858577393103337	7.127685370652572	0.9856078927067743	0.9855289640633956	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
feeling	V1_0	SCRC_compatible	8.0614115362582	6.757042820902838	0.990338164827098	0.9903381026309469	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
feeling	V1_0	SCRC_incompatible	8.022003676580345	7.024104887160702	0.9951690832773844	0.9951690245365751	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
realization	V1_0	SC_compatible	7.953155334445014	6.596943637599116	0.9891807583795078	0.9891306127327076	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
realization	V1_0	NoSC_incompatible	8.62834990542868	7.908411171125329	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
realization	V1_0	SC_incompatible	8.455749442611916	7.025004853372988	0.9904388102932252	0.9915406505266825	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
realization	V1_0	SCRC_compatible	7.587177307709403	6.518084394759026	0.9879227064657903	0.987922741883043	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
realization	V1_0	SCRC_incompatible	7.740087536798007	7.028170210727747	0.9879227064657903	0.9879226986912714	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
report	V1_0	SC_compatible	8.722223312958427	8.005918057068534	0.991596217604651	0.9918900702310645	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
report	V1_0	NoSC_incompatible	8.257132450739542	7.8763239107270175	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
report	V1_0	SC_incompatible	8.988762637843257	8.385246914366018	0.9879227081934611	0.9879226796868918	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
report	V1_0	SCRC_compatible	8.495899421581324	7.745513978211776	0.9951690832773844	0.9951690107152082	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
report	V1_0	SCRC_incompatible	8.578709564347198	8.123723351437112	0.989130437374115	0.9891304658806842	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
recognition	V1_0	SC_compatible	8.95335340845412	8.132904311885005	0.9939613540967306	0.9939613739649454	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
recognition	V1_0	NoSC_incompatible	11.187563225842904	9.064992310344309	NA	NA	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
recognition	V1_0	SC_incompatible	9.17998272785242	8.267253443814706	0.989130437374115	0.989130425280419	script__QC_3_W_GPT2M	133356200	0.25	0.4	727001672	27553360
