Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
assurance	V1_0	SCRC_compatible	6.551065123850299	6.325935988656936	1.0	1.000000007690922	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assurance	V2_0	SCRC_incompatible	10.09673458905447	9.21941714059739	0.9980158734889257	0.9980156081063407	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assurance	V1_0	SCRC_incompatible	6.756273743652162	6.679293700626919	1.0	0.9999995543843224	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
suggestion	V2_0	SC_compatible	10.839086044219233	10.839303312763091	1.0	0.9999990069097088	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
suggestion	V1_0	SC_compatible	6.743998231426362	6.723748218628668	1.0	0.999999092471215	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
suggestion	V1_0	NoSC_neither	6.856893229106116	6.85692012120807	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
suggestion	V2_0	SC_incompatible	10.242602893284388	10.242693480991182	1.0	0.9999989711102986	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
suggestion	V1_0	SC_incompatible	6.948836701256888	6.9316158181145076	0.9961144186201549	0.9961104222706386	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
suggestion	V2_0	SCRC_compatible	10.689273959205996	10.02701751070638	1.0	0.9999997029381413	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
suggestion	V1_0	SCRC_compatible	6.437040663534595	6.385555967207877	1.0	0.9999997250495418	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
suggestion	V2_0	SCRC_incompatible	10.589857907522292	9.527314804849171	0.9960317469778515	0.9960315113975888	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
suggestion	V1_0	SCRC_incompatible	6.913440465927124	6.8821562585376554	0.9980158734889257	0.998015413681666	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assumption	V2_0	SC_compatible	11.273814539755545	11.27388535776446	1.0	0.9999989376914117	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assumption	V1_0	SC_compatible	6.671634362589929	6.66419776024357	0.9973678319684921	0.9973135350211975	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assumption	V1_0	NoSC_neither	7.40253630517021	7.396122387477329	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assumption	V2_0	SC_incompatible	10.426600217819214	10.426155924797058	1.0	0.9999989441462925	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assumption	V1_0	SC_incompatible	6.890719669205802	6.881935968285515	0.9980158734889257	0.9980149013655526	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assumption	V2_0	SCRC_compatible	10.829102719983746	10.16444734411855	0.9973678319684921	0.9973197954316293	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assumption	V1_0	SCRC_compatible	6.52678446808169	6.459474815476325	1.0	0.9999997115904286	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assumption	V2_0	SCRC_incompatible	10.531337987808953	9.39623939423334	1.0	0.9999996920426687	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assumption	V1_0	SCRC_incompatible	6.8950420163926625	6.84991991519928	1.0	0.9999996750127702	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
guess	V2_0	SC_compatible	10.239915667041656	10.048450792989422	1.0	1.0000000057681915	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
guess	V1_0	SC_compatible	7.557756931551041	6.261029016587042	1.0	0.9999999509703729	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
guess	V1_0	NoSC_neither	6.878463343968467	6.809871987691001	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
guess	V2_0	SC_incompatible	9.780029160635811	9.463790433747429	1.0	1.0	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
guess	V1_0	SC_incompatible	7.587770774250939	6.456353196075985	0.9980158734889257	0.9980158082076481	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
guess	V2_0	SCRC_compatible	10.422841425864927	9.809475519964773	0.9986559142989497	0.9986559441012721	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
guess	V1_0	SCRC_compatible	8.346997430247646	6.39011925266635	1.0	1.0000000048068263	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
guess	V2_0	SCRC_incompatible	10.51133454413641	9.498380950519017	0.9920634925365448	0.9920636103266761	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
guess	V1_0	SCRC_incompatible	8.227799886748905	6.772811875456855	1.0	0.9999998268626985	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
news	V2_0	SC_compatible	11.012059377085778	11.009654033568598	1.0	0.9999991386167465	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
news	V1_0	SC_compatible	6.897632125885256	6.833388074751823	0.9986559142989497	0.998655072143001	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
news	V1_0	NoSC_neither	6.57559871673584	6.560025813087584	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
news	V2_0	SC_incompatible	10.181063073022026	10.165325664338612	1.0	0.9999991442476001	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
news	V1_0	SC_incompatible	7.21392027537028	7.155515080406552	0.9960317469778515	0.9960308940637679	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
news	V2_0	SCRC_compatible	11.038684045114826	10.195737615708381	1.0	0.9999997711950733	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
news	V1_0	SCRC_compatible	6.631747215024887	6.488358693738138	1.0	0.9999998067655871	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
news	V2_0	SCRC_incompatible	10.93317106791905	9.717534746442523	0.9980158734889257	0.998015630812872	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
news	V1_0	SCRC_incompatible	7.1361128489176435	7.085335101400103	1.0	0.9999999829701015	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
concern	V2_0	SC_compatible	10.79463852220966	10.791910986746512	1.0	0.9999991395781117	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
concern	V1_0	SC_compatible	6.417438453243625	6.3727270518579795	1.0	0.9999991645736079	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
concern	V1_0	NoSC_neither	6.964663573673794	6.965497834341867	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
concern	V2_0	SC_incompatible	10.205802690415155	10.203059094292778	1.0	0.999999117283594	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
concern	V1_0	SC_incompatible	6.652088284492493	6.635044018427531	0.9980158734889257	0.9980150461196899	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
concern	V2_0	SCRC_compatible	10.483999929120463	9.956569137111787	1.0	0.9999997731178037	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
concern	V1_0	SCRC_compatible	6.509874070844343	6.257957248918472	1.0	0.9999999278976072	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
concern	V2_0	SCRC_incompatible	10.288518877256484	9.334649540129162	1.0	0.9999996693361373	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
concern	V1_0	SCRC_incompatible	6.806670977955773	6.72425240278244	1.0	0.9999998126711164	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
speculation	V2_0	SC_compatible	10.889408599945806	10.881006148553663	0.9986559142989497	0.9986552673001443	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
speculation	V1_0	SC_compatible	6.8242980395593955	6.7323919803865495	1.0	0.9999994299104137	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
speculation	V1_0	NoSC_neither	7.127727069551983	7.117635091145833	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
speculation	V2_0	SC_incompatible	10.261684888885135	10.255997152555556	1.0	0.9999993514446985	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
speculation	V1_0	SC_incompatible	7.047472550755455	6.930483551252456	0.9980158734889257	0.9980152973106929	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
speculation	V2_0	SCRC_compatible	10.98838981120817	10.259928255311904	1.0	0.9999999173225895	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
speculation	V1_0	SCRC_compatible	6.669183236937369	6.48401847001045	1.0	0.9999998538724838	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
speculation	V2_0	SCRC_incompatible	10.890788736797514	9.852429174241566	0.9980158734889257	0.9980158337524959	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
speculation	V1_0	SCRC_incompatible	7.024595300356547	6.964919910544441	1.0	0.9999997374557313	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
revelation	V2_0	SC_compatible	10.761266904492532	10.765836811834767	1.0	0.999999160728147	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
revelation	V1_0	SC_compatible	7.176463846237429	7.124910835296877	0.9986559142989497	0.9986550538770614	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
revelation	V1_0	NoSC_neither	7.236463516477555	7.2351931390308195	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
revelation	V2_0	SC_incompatible	9.724590874853588	9.727374695596241	1.0	0.9999991470859164	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
revelation	V1_0	SC_incompatible	7.411375057129633	7.360175507409232	0.9980158734889257	0.9980150603112721	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
revelation	V2_0	SCRC_compatible	11.045066106703974	10.143849822782702	1.0	0.9999997346631943	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
revelation	V1_0	SCRC_compatible	6.873688851633379	6.784974063596418	0.9986559142989497	0.9986555143710105	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
revelation	V2_0	SCRC_incompatible	11.004659187226068	9.561122496922811	1.0	0.9999996650786627	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
revelation	V1_0	SCRC_incompatible	7.319335545812335	7.254562746910822	1.0	0.9999997417132059	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
idea	V2_0	SC_compatible	11.309319280808971	11.309506339411582	1.0	0.9999989732619254	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
idea	V1_0	SC_compatible	6.575702380749487	6.565278906976023	0.9960237462674418	0.9959686311983293	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
idea	V1_0	NoSC_neither	7.216996533530099	7.216956115904308	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
idea	V2_0	SC_incompatible	10.595059690021333	10.595143590654645	1.0	0.9999989895593553	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
idea	V1_0	SC_incompatible	6.740781222070966	6.731117373421078	0.9980158734889257	0.998014877239863	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
idea	V2_0	SCRC_compatible	10.889800552398928	10.03793897744148	1.0	0.9999997673496124	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
idea	V1_0	SCRC_compatible	6.3950829852011895	6.331909716129303	1.0	0.9999998192633351	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
idea	V2_0	SCRC_incompatible	10.796454775901069	9.538782556851706	1.0	0.9999998736949194	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
idea	V1_0	SCRC_incompatible	6.8736806483495805	6.861846935181391	1.0	0.9999998240243821	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
fact	V2_0	SC_compatible	10.070675369231932	10.070882543440788	1.0	0.9999989569187164	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
fact	V1_0	SC_compatible	6.595212125009106	6.570622563362122	0.9988799287426856	0.9998806340079154	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
fact	V1_0	NoSC_neither	10.077437794397747	10.027617605905684	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
fact	V2_0	SC_incompatible	9.11923589025225	9.119061367852348	1.0	0.9999989384696597	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
fact	V1_0	SC_incompatible	6.662387478919256	6.650090614954631	1.0	0.9999989952359881	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
fact	V2_0	SCRC_compatible	10.549062609672546	9.669784138279576	0.9987119176695424	0.9988837040239765	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
fact	V1_0	SCRC_compatible	6.577656838201707	6.533787746583262	0.9992159499276069	0.9988659831785387	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
fact	V2_0	SCRC_incompatible	10.477459266072227	9.040422439575195	0.9982638884158361	0.9984363005274818	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
fact	V1_0	SCRC_incompatible	6.935901511283148	6.872308526720319	1.0	0.9999997942220598	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
announcement	V2_0	SC_compatible	11.540145847105212	11.541379863216031	1.0	0.9999990645916231	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
announcement	V1_0	SC_compatible	6.7980055616747945	6.758091949647473	0.9986559142989497	0.998654971199651	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
announcement	V1_0	NoSC_neither	6.300616430857825	6.300617248292953	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
announcement	V2_0	SC_incompatible	10.665253134000869	10.663319082487197	1.0	0.9999990392298925	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
announcement	V1_0	SC_incompatible	7.151296450978234	7.135311172122047	0.9940476204667773	0.9940466710499355	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
announcement	V2_0	SCRC_compatible	11.136215417615828	10.453983710658166	1.0	0.9999997327404637	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
announcement	V1_0	SCRC_compatible	6.809153810624154	6.5485079519210325	1.0	0.9999997279336376	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
announcement	V2_0	SCRC_incompatible	10.953813149815513	9.882197959082466	0.9980158734889257	0.9980155172802153	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
announcement	V1_0	SCRC_incompatible	7.053865864163353	7.005326109273093	1.0	1.000000075215385	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
conjecture	V2_0	SC_compatible	10.734542681324866	10.735738165916935	1.0	0.9999991011235022	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
conjecture	V1_0	SC_compatible	6.782017361733221	6.767265798584107	0.9986559142989497	0.9986549548564418	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
conjecture	V1_0	NoSC_neither	6.947256512112087	6.945124966757638	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
conjecture	V2_0	SC_incompatible	10.06549476441883	10.065636878921872	1.0	0.9999991272177015	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
conjecture	V1_0	SC_incompatible	6.971824390547616	6.956980534962246	0.9980158734889257	0.9980149879342034	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
conjecture	V2_0	SCRC_compatible	10.618187546730042	9.858414971059368	0.9986559142989497	0.9986556989531363	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
conjecture	V1_0	SCRC_compatible	6.727016002901139	6.554301565693271	0.9986559142989497	0.9986555845506729	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
conjecture	V2_0	SCRC_incompatible	10.494588057200113	9.285821298758188	0.9980158734889257	0.998015698932466	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
conjecture	V1_0	SCRC_incompatible	7.0577392634891325	6.970957897958302	0.9960317469778515	0.9960316192536127	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assertion	V2_0	SC_compatible	10.904084651700911	10.904482656909574	1.0	0.999999177071356	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assertion	V1_0	SC_compatible	6.811657663314573	6.785677138836153	0.9988239244107278	0.9986552355750915	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assertion	V1_0	NoSC_neither	7.26852660330515	7.2685548086015	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assertion	V2_0	SC_incompatible	10.082087931178865	10.079408991904486	0.9980158734889257	0.9980150815986452	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assertion	V1_0	SC_incompatible	7.121110513096764	7.09569239616394	0.9980985451312292	0.9980152362868899	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assertion	V2_0	SCRC_compatible	10.737644216706675	9.92068846379557	0.9973118285978994	0.9973116295952951	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assertion	V1_0	SCRC_compatible	6.604430148678441	6.465038737943096	1.0	0.9999998404133704	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assertion	V2_0	SCRC_incompatible	10.701240040007091	9.287706170763288	0.9980158734889257	0.9980157088665735	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
assertion	V1_0	SCRC_incompatible	7.030483904339018	6.975511420340765	1.0	0.9999998254435403	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
allegation	V2_0	SC_compatible	10.341706318240012	10.343697209512033	1.0	0.9999991059303284	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
allegation	V1_0	SC_compatible	7.329985891619036	7.302254465318495	1.0	0.9999991405394769	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
allegation	V1_0	NoSC_neither	6.665399339463976	6.665400126623729	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
allegation	V2_0	SC_incompatible	9.11976330620902	9.121216092790876	1.0	0.9999991470859164	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
allegation	V1_0	SC_incompatible	7.569648776735578	7.533052234422593	0.9980158734889257	0.9980150461196899	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
allegation	V2_0	SCRC_compatible	11.05801736154864	10.036812409277886	1.0	0.9999997952292042	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
allegation	V1_0	SCRC_compatible	6.914548639328249	6.833622149882778	0.9987119176695424	0.999017079991679	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
allegation	V2_0	SCRC_incompatible	10.907998130435036	9.241107316244216	0.9960317469778515	0.9960314915293739	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
allegation	V1_0	SCRC_incompatible	7.343629235313053	7.278932446525211	0.9980158734889257	0.9980158536207109	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
complaint	V2_0	SC_compatible	9.932817947479986	9.929211989525825	1.0	0.9999991020848674	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
complaint	V1_0	SC_compatible	6.725582607330814	6.701961678843344	0.9986559142989497	0.9986550298429304	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
complaint	V1_0	NoSC_neither	6.816267520662338	6.816319810019599	NA	NA	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
complaint	V2_0	SC_incompatible	8.749368168058849	8.747666035379682	1.0	0.9999990449065254	script__VN3Stims_3_W_GPT2M_2	230667609	0.25	0.3	712478284	27553360
