Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
assessment	V1_0	SCRC_compatible	6.178052091598511	6.1780517578125	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
assessment	V2_0	SCRC_incompatible	9.105055899847121	9.105055491129557	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
assessment	V1_0	SCRC_incompatible	6.737292244320824	6.737292153494699	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
proof	V2_0	SC_compatible	10.98347020149231	10.983469899495443	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
proof	V1_0	SC_compatible	6.36904551188151	6.369045321146647	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
proof	V1_0	NoSC_neither	7.819730289646836	7.819731133883117	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
proof	V2_0	SC_incompatible	10.145803156353178	10.145803088233585	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
proof	V1_0	SC_incompatible	6.654460367702303	6.654459907895043	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
proof	V2_0	SCRC_compatible	10.182819779713949	10.182819493611653	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
proof	V1_0	SCRC_compatible	6.362659128506978	6.362658945719401	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
proof	V2_0	SCRC_incompatible	9.16926111493792	9.169260842459542	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
proof	V1_0	SCRC_incompatible	6.776984175046285	6.776983896891276	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
intuition	V2_0	SC_compatible	11.392614920934042	11.392614682515463	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
intuition	V1_0	SC_compatible	6.063249242305756	6.063249206542968	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
intuition	V1_0	NoSC_neither	7.892549983790664	7.89255175043325	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
intuition	V2_0	SC_incompatible	10.529940605163574	10.529940287272135	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
intuition	V1_0	SC_incompatible	6.38240400950114	6.382403873261952	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
intuition	V2_0	SCRC_compatible	10.211216195424397	10.211216100056966	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
intuition	V1_0	SCRC_compatible	6.112456544240316	6.112456258138021	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
intuition	V2_0	SCRC_incompatible	9.241922878083729	9.241922651018415	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
intuition	V1_0	SCRC_incompatible	6.602467264447894	6.602467309860956	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
information	V2_0	SC_compatible	12.055218998591105	12.055218569437663	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
information	V1_0	SC_compatible	6.246474238236745	6.24647413889567	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
information	V1_0	NoSC_neither	8.643523169345544	8.643524498235983	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
information	V2_0	SC_incompatible	10.266433715820312	10.266433534168062	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
information	V1_0	SC_incompatible	6.746625582377116	6.746625082833426	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
information	V2_0	SCRC_compatible	10.334036286671957	10.334036127726238	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
information	V1_0	SCRC_compatible	6.85107984940211	6.8510796864827475	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
information	V2_0	SCRC_incompatible	8.84339239483788	8.843392145066034	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
information	V1_0	SCRC_incompatible	6.721378031231108	6.721377599807012	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
fact	V2_0	SC_compatible	10.3777863184611	10.377786000569662	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
fact	V1_0	SC_compatible	6.53337337176005	6.533372497558593	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
fact	V1_0	NoSC_neither	9.961013840847327	9.961014669449604	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
fact	V2_0	SC_incompatible	9.324496291932606	9.32449604216076	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
fact	V1_0	SC_incompatible	6.631237892877488	6.631237393333798	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
fact	V2_0	SCRC_compatible	10.071265443166096	10.071265093485515	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
fact	V1_0	SCRC_compatible	6.529229638973872	6.529229482014974	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
fact	V2_0	SCRC_incompatible	8.916903995332264	8.916903722853888	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
fact	V1_0	SCRC_incompatible	6.855649539402553	6.855649493989491	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
confirmation	V2_0	SC_compatible	11.248158709208171	11.248158264160157	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
confirmation	V1_0	SC_compatible	6.685951391855876	6.68595110575358	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
confirmation	V1_0	NoSC_neither	8.519834487164607	8.519835753519027	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
confirmation	V2_0	SC_incompatible	10.153981299627395	10.153980981735955	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
confirmation	V1_0	SC_incompatible	6.994310288202195	6.994309924897694	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
confirmation	V2_0	SCRC_compatible	10.667377694447834	10.667377344767253	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
confirmation	V1_0	SCRC_compatible	6.54954465230306	6.549544143676758	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
confirmation	V2_0	SCRC_incompatible	9.553872517177037	9.553872244698661	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
confirmation	V1_0	SCRC_incompatible	7.139026051475888	7.139025551932199	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
disclosure	V2_0	SC_compatible	11.169333378473917	11.16933307647705	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
disclosure	V1_0	SC_compatible	6.918549187978109	6.918548838297526	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
disclosure	V1_0	NoSC_neither	6.695053851018186	6.695053851018186	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
disclosure	V2_0	SC_incompatible	9.825929391951789	9.825929005940756	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
disclosure	V1_0	SC_incompatible	7.1844972882952005	7.184496743338449	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
disclosure	V2_0	SCRC_compatible	10.597943210601807	10.597942988077799	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
disclosure	V1_0	SCRC_compatible	6.6715166409810385	6.671516036987304	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
disclosure	V2_0	SCRC_incompatible	9.359685466403054	9.359685262044271	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
disclosure	V1_0	SCRC_incompatible	7.192206223805745	7.192205519903274	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
finding	V2_0	SC_compatible	10.635081593195597	10.635081164042155	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
finding	V1_0	SC_compatible	6.330412419637044	6.330412228902181	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
finding	V1_0	NoSC_neither	6.550575756635822	6.550575756635822	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
finding	V2_0	SC_incompatible	9.75342271441505	9.753422510056268	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
finding	V1_0	SC_incompatible	6.708636193048386	6.708635965983073	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
finding	V2_0	SCRC_compatible	10.083773962656657	10.083773803710937	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
finding	V1_0	SCRC_compatible	6.265264479319255	6.2652641296386715	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
finding	V2_0	SCRC_incompatible	8.866994153885614	8.866993858700706	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
finding	V1_0	SCRC_incompatible	6.7769234748113725	6.776923406691778	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
idea	V2_0	SC_compatible	11.594735590616862	11.594735145568848	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
idea	V1_0	SC_compatible	6.480023431777954	6.480022939046224	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
idea	V1_0	NoSC_neither	7.184478923922679	7.184479604001905	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
idea	V2_0	SC_incompatible	10.735924754823957	10.73592440287272	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
idea	V1_0	SC_incompatible	6.7350176856631325	6.735017504010882	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
idea	V2_0	SCRC_compatible	10.435856739679972	10.435856246948243	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
idea	V1_0	SCRC_compatible	6.3743168393770855	6.374316660563151	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
idea	V2_0	SCRC_incompatible	9.358022508167085	9.358021781558083	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
idea	V1_0	SCRC_incompatible	6.856541361127581	6.856541224888393	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
concern	V2_0	SC_compatible	11.045552651087442	11.045552444458007	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
concern	V1_0	SC_compatible	6.274987983703613	6.274987602233887	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
concern	V1_0	NoSC_neither	6.9500579833984375	6.9500579833984375	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
concern	V2_0	SC_incompatible	10.34405601592291	10.344055720738002	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
concern	V1_0	SC_incompatible	6.571974799746559	6.571974618094308	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
concern	V2_0	SCRC_compatible	10.35552364985148	10.355523427327475	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
concern	V1_0	SCRC_compatible	6.189398860931396	6.189398829142252	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
concern	V2_0	SCRC_incompatible	9.184691747029623	9.184691474551247	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
concern	V1_0	SCRC_incompatible	6.7195092269352505	6.719508761451358	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
evidence	V2_0	SC_compatible	10.848105303446452	10.848104985555013	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
evidence	V1_0	SC_compatible	6.486136277516683	6.486135864257813	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
evidence	V1_0	NoSC_neither	7.788388361696337	7.788388361696337	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
evidence	V2_0	SC_incompatible	9.83448702948434	9.834486825125557	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
evidence	V1_0	SC_incompatible	6.79481333778018	6.794812611171177	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
evidence	V2_0	SCRC_compatible	10.192802556355794	10.192802302042644	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
evidence	V1_0	SCRC_compatible	6.542898923158646	6.542898813883464	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
evidence	V2_0	SCRC_incompatible	9.053576560247512	9.053576333182198	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
evidence	V1_0	SCRC_incompatible	6.998063042050316	6.998062860398066	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
claim	V2_0	SC_compatible	10.88327792485555	10.883277638753254	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
claim	V1_0	SC_compatible	7.0277619043986	7.027761205037435	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
claim	V1_0	NoSC_neither	7.110387395639888	7.11038839621622	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
claim	V2_0	SC_incompatible	9.793043988091606	9.793043863205682	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
claim	V1_0	SC_incompatible	7.2433724630446665	7.243371691022601	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
claim	V2_0	SCRC_compatible	10.255170734723409	10.255170567830403	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
claim	V1_0	SCRC_compatible	6.5951080322265625	6.595107905069987	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
claim	V2_0	SCRC_incompatible	9.08702904837472	9.087028503417969	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
claim	V1_0	SCRC_incompatible	7.03339425722758	7.033393859863281	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
prediction	V2_0	SC_compatible	12.092264874776204	12.092264525095622	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
prediction	V1_0	SC_compatible	6.231267952919007	6.2312678019205725	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
prediction	V1_0	NoSC_neither	6.537656315037461	6.537657159273742	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
prediction	V2_0	SC_incompatible	11.356989542643229	11.356989360990978	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
prediction	V1_0	SC_incompatible	6.6981883843739825	6.698188055129278	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
prediction	V2_0	SCRC_compatible	10.806932544708252	10.806932322184245	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
prediction	V1_0	SCRC_compatible	6.118485148747762	6.1184847513834635	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
prediction	V2_0	SCRC_incompatible	9.702606927780877	9.702606564476376	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
prediction	V1_0	SCRC_incompatible	6.848504441125052	6.848503839401972	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
thought	V2_0	SC_compatible	11.105893739064534	11.105893357594807	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
thought	V1_0	SC_compatible	5.909867318471273	5.909867032368978	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
thought	V1_0	NoSC_neither	7.711377175127874	7.711377956828133	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
thought	V2_0	SC_incompatible	10.382945446741013	10.382945287795295	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
thought	V1_0	SC_incompatible	6.309542565118699	6.309542065575009	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
thought	V2_0	SCRC_compatible	10.258858394622802	10.258858108520508	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
thought	V1_0	SCRC_compatible	5.9642008145650225	5.964200592041015	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
thought	V2_0	SCRC_incompatible	9.402194431849889	9.402194250197638	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
thought	V1_0	SCRC_incompatible	6.645303726196289	6.645303453717913	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
suggestion	V2_0	SC_compatible	11.136589765548706	11.136589272816975	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
suggestion	V1_0	SC_compatible	6.659828186035156	6.659827868143718	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
suggestion	V1_0	NoSC_neither	6.825128336421779	6.825128336421779	NA	NA	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
suggestion	V2_0	SC_incompatible	10.387701863334293	10.387701307024274	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
suggestion	V1_0	SC_incompatible	6.895983378092448	6.8959831056140715	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
suggestion	V2_0	SCRC_compatible	10.462950297196706	10.462949752807617	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
suggestion	V1_0	SCRC_compatible	6.379442262649536	6.379442087809244	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
suggestion	V2_0	SCRC_incompatible	9.430014684086753	9.430014474051339	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
suggestion	V1_0	SCRC_incompatible	6.895118985857282	6.895118895031157	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
guess	V2_0	SC_compatible	10.344338019688925	10.344337590535481	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
guess	V1_0	SC_compatible	6.060691106319427	6.06069081624349	1.0	1.0000014305114746	script__VN3Stims_3_W_GPT2M_ZERO	955572935	0.75	0.0	712478284	27553360
