Noun	Region	Condition	Surprisal	SurprisalReweighted	ThatFraction	ThatFractionReweighted	Script	ID	predictability_weight	deletion_rate	autoencoder	lm
finding	V1_0	SC_incompatible	7.814831417798996	6.966331446170807	0.92569444446126	0.9265551749337803	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
finding	V1_0	SCRC_compatible	9.58705427646637	8.74664705991745	0.9118923612171784	0.929772169701755	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
finding	V1_0	SCRC_incompatible	9.523907744884491	8.426887780427933	0.8537326389574446	0.8661450519826758	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
announcement	V1_0	SC_compatible	7.592585283517837	6.87859160900116	0.95069444446126	0.9503768955240958	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
announcement	V1_0	NoSC_incompatible	6.224633741378784	6.224634170532227	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
announcement	V1_0	SC_incompatible	7.5153423845767975	6.739820790290833	0.9509548611007631	0.9551884185522794	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
announcement	V1_0	SCRC_compatible	9.737535274028778	8.69063441157341	0.8283854167326353	0.8334850661107339	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
announcement	V1_0	SCRC_incompatible	9.100888276100159	8.075429248809815	0.8047743056260515	0.8183077131036207	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
admission	V1_0	SC_compatible	7.76716895699501	6.964345806837082	0.9013888889341615	0.9007701361901127	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
admission	V1_0	NoSC_incompatible	6.710407638549805	6.710407638549805	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
admission	V1_0	SC_incompatible	7.717659223079681	6.8417862236499785	0.9752604166744276	0.9780831104144454	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
admission	V1_0	SCRC_compatible	9.57542085647583	8.3690580368042	0.9778645833954215	0.9784326821565628	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
admission	V1_0	SCRC_incompatible	9.786026954650879	8.658394610881805	0.8763888889108784	0.8751610757608319	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
truth	V1_0	SC_compatible	7.702034497261048	6.964624345302582	0.8771701388992369	0.8778885671665193	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
truth	V1_0	NoSC_incompatible	8.448839092254639	8.448839092254639	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
truth	V1_0	SC_incompatible	7.450250941514969	6.913297510147094	0.9502604166744277	0.9500714242632966	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
truth	V1_0	SCRC_compatible	9.661872231960297	8.388241314888	0.9019097222713753	0.9014727909168869	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
truth	V1_0	SCRC_incompatible	9.353534460067749	8.344054061174393	0.8513020833721384	0.8512591125425473	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
conjecture	V1_0	SC_compatible	7.4396323502063755	6.774468457698822	0.9017361111589708	0.903552660276182	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
conjecture	V1_0	NoSC_incompatible	6.629675483703613	6.629676055908203	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
conjecture	V1_0	SC_incompatible	7.7648145198822025	7.005912661552429	0.9095486113685183	0.9232469729904551	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
conjecture	V1_0	SCRC_compatible	9.813567900657654	8.755876684188843	0.8766493055911269	0.8784884095930465	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
conjecture	V1_0	SCRC_incompatible	9.558540713787078	8.484528118371964	0.8330729166453239	0.841373696398686	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
understanding	V1_0	SC_compatible	7.506190347671509	6.502775654196739	0.9753472222248092	0.975326928216964	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
understanding	V1_0	NoSC_incompatible	8.849551916122437	8.755085015296936	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
understanding	V1_0	SC_incompatible	7.557768553495407	6.81602772474289	0.9261284722131677	0.9309142081286229	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
understanding	V1_0	SCRC_compatible	9.552185094356537	8.416124683618545	0.8775173611240461	0.8788847630810457	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
understanding	V1_0	SCRC_incompatible	9.618244385719299	8.513698410987853	0.8808159723179415	0.8852301794104278	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
suspicion	V1_0	SC_compatible	7.398808026313782	6.611725920438767	0.9016493055969477	0.9035777365155809	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
suspicion	V1_0	NoSC_incompatible	6.2341103792190555	6.188851201534272	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
suspicion	V1_0	SC_incompatible	7.806690484285355	6.873150247335434	0.90928819438559	0.91935794715464	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
suspicion	V1_0	SCRC_compatible	9.76768000125885	8.767908823490142	0.8287326389341615	0.8286792115755816	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
suspicion	V1_0	SCRC_incompatible	9.599680960178375	8.637263345718384	0.7816840280022006	0.7993699868005478	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
declaration	V1_0	SC_compatible	7.485305911302566	6.793928039073944	0.9267361111706123	0.9265757767949253	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
declaration	V1_0	NoSC_incompatible	6.603413724899292	6.603414154052734	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
declaration	V1_0	SC_incompatible	7.69402865767479	6.891413229703903	0.9019965277810116	0.9035130344287609	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
declaration	V1_0	SCRC_compatible	9.80234216451645	8.851406872272491	0.9506076389050577	0.9512870487465989	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
declaration	V1_0	SCRC_incompatible	9.190842807292938	8.18313376903534	0.9509548611240461	0.952360014244914	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
assurance	V1_0	SC_compatible	7.702054995298385	6.76518731713295	0.9755208333488554	0.9767510637640953	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
assurance	V1_0	NoSC_incompatible	7.771984040737152	7.727719068527222	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
assurance	V1_0	SC_incompatible	7.766773962974549	6.892648637294769	0.9513888888992369	0.9505622856551781	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
assurance	V1_0	SCRC_compatible	9.587248688936233	8.618469533324241	0.8767361111298669	0.8811458780210841	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
assurance	V1_0	SCRC_incompatible	9.467959523200989	8.431820499897004	0.9017361111647915	0.9009283819934353	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
complaint	V1_0	SC_compatible	7.3603060901165005	6.6742831587791445	0.951562500023283	0.9547781753586605	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
complaint	V1_0	NoSC_incompatible	6.637549197673797	6.630660176277161	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
complaint	V1_0	SC_incompatible	7.806843006610871	7.096832197904587	0.8759548611356877	0.8766371358622564	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
complaint	V1_0	SCRC_compatible	9.721055221557616	8.7109936773777	0.9016493055736646	0.9059858528431505	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
complaint	V1_0	SCRC_incompatible	9.474660122394562	8.368559396266937	0.80182291669189	0.8031913655653625	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
certainty	V1_0	SC_compatible	7.424717003107071	6.780789053440094	0.9259548611356877	0.9267095033428632	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
certainty	V1_0	NoSC_incompatible	7.647093772888184	7.647094345092773	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
certainty	V1_0	SC_incompatible	7.689704328775406	6.952128058671951	0.9256076389108785	0.9253534209216013	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
certainty	V1_0	SCRC_compatible	9.68227252960205	8.589445900917053	0.82795138899819	0.8292182083793037	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
certainty	V1_0	SCRC_incompatible	9.538093852996827	8.334587156772614	0.9039062501455192	0.9040559902048718	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
recognition	V1_0	SC_compatible	7.8196469128131865	7.108046847581863	0.9010416666802484	0.9014441781197092	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
recognition	V1_0	NoSC_incompatible	8.026429080963135	8.026429080963135	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
recognition	V1_0	SC_incompatible	8.187218534946442	7.127061426639557	0.8781250000698492	0.8962770268524765	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
recognition	V1_0	SCRC_compatible	9.767078387737275	8.625667679309846	0.9281249999417923	0.9321109213808085	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
recognition	V1_0	SCRC_incompatible	9.463475596904754	8.422411322593689	0.8031250001338777	0.8060634825516899	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
conviction	V1_0	SC_compatible	7.111408710479736	6.420229136943817	0.975	0.9750000670552254	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
conviction	V1_0	NoSC_incompatible	6.84231858253479	6.823901057243347	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
conviction	V1_0	SC_incompatible	7.355781233310699	6.66228432059288	0.9751736111124046	0.9768637660890818	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
conviction	V1_0	SCRC_compatible	9.695992225408554	8.607206910848618	0.9272569444729015	0.9297471828758717	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
conviction	V1_0	SCRC_incompatible	9.47503172159195	8.514354050159454	0.8758680555678439	0.8782995462506846	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
opinion	V1_0	SC_compatible	7.320502924919128	6.685238343477249	0.9550347223062999	0.9524224978638813	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
opinion	V1_0	NoSC_incompatible	7.09049015045166	7.09049072265625	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
opinion	V1_0	SC_incompatible	7.631569516658783	6.721523708105087	0.9256076389050577	0.9254500393487433	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
opinion	V1_0	SCRC_compatible	9.724705040454865	8.502992343902587	0.832725694659166	0.8391694733841177	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
opinion	V1_0	SCRC_incompatible	9.558595645427705	8.660672897100449	0.8761284722364507	0.8766401919703639	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
revelation	V1_0	SC_compatible	7.508504426479339	6.641194134950638	0.9296006946591661	0.9379454447771423	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
revelation	V1_0	NoSC_incompatible	7.155193138122558	7.155193233489991	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
revelation	V1_0	SC_incompatible	7.842976832389832	7.084921723604202	0.9263888889516239	0.925386740185715	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
revelation	V1_0	SCRC_compatible	9.61562248468399	8.485270297527313	0.8593750001629814	0.8837199235917069	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
revelation	V1_0	SCRC_incompatible	9.327055072784423	8.292087274789811	0.8282118055620231	0.8337833757861517	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
news	V1_0	SC_compatible	7.541592955589294	6.698768135905266	0.950868055562023	0.9518875582405599	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
news	V1_0	NoSC_incompatible	6.5468967914581295	6.47380313873291	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
news	V1_0	SC_incompatible	8.05274566411972	7.066884911060333	0.9504340277868323	0.9518022391028353	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
news	V1_0	SCRC_compatible	9.750733995437622	8.775452148914336	0.9015625	0.9030605297187264	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
news	V1_0	SCRC_incompatible	9.45119903087616	8.430878627300263	0.877604166668607	0.8784841934451663	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
myth	V1_0	SC_compatible	8.067388874292373	7.1720458418130875	0.9318576386431232	0.9331632426474243	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
myth	V1_0	NoSC_incompatible	8.961097526550294	8.912693583965302	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
myth	V1_0	SC_incompatible	7.740550792217254	7.019821727275849	0.92638888892252	0.9270669790108513	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
myth	V1_0	SCRC_compatible	9.413365149497986	8.339996695518494	0.8026909722539131	0.8037188163287368	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
myth	V1_0	SCRC_incompatible	9.461613202095032	8.48104921579361	0.8837673613626975	0.8814850338752876	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
impression	V1_0	SC_compatible	7.2745818316936495	6.554200756549835	0.9752604166744276	0.9750110385466542	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
impression	V1_0	NoSC_incompatible	7.549544048309326	7.549544048309326	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
impression	V1_0	SC_incompatible	7.729148316383362	6.771695482730865	0.95095486115315	0.9534613808151334	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
impression	V1_0	SCRC_compatible	9.50954623222351	8.218939459323883	0.8763020833663177	0.884331604745239	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
impression	V1_0	SCRC_incompatible	9.769367802143098	8.35884985923767	0.9543402778217569	0.9558972145954613	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
sense	V1_0	SC_compatible	7.17238512635231	6.550516444444656	0.9510416666977107	0.9514495195820928	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
sense	V1_0	NoSC_incompatible	9.390609645843506	9.390610361099244	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
sense	V1_0	SC_incompatible	7.542526990175247	6.767981559038162	0.9506076388992369	0.9532263197004796	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
sense	V1_0	SCRC_compatible	9.681430172920226	8.357983410358429	0.8789930556726177	0.8794269655132705	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
sense	V1_0	SCRC_incompatible	9.52947005033493	8.574791294336318	0.9270833333954215	0.9337171114981174	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
speculation	V1_0	SC_compatible	7.457993161678314	6.751469856500625	0.9266493055620231	0.9266778430690465	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
speculation	V1_0	NoSC_incompatible	6.829455757141114	6.829456329345703	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
speculation	V1_0	SC_incompatible	7.573625910282135	6.734700179100036	1.0	0.9999998897314072	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
speculation	V1_0	SCRC_compatible	9.619979107379914	8.53677031993866	0.9019965278275777	0.9046612282419574	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
speculation	V1_0	SCRC_incompatible	9.482734203338623	8.533079719543457	0.8781250000232831	0.8789764684741386	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
indication	V1_0	SC_compatible	7.814008229970932	6.915334296226502	0.9265625000232831	0.9264546852151397	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
indication	V1_0	NoSC_incompatible	7.243873596191406	7.128032779693603	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
indication	V1_0	SC_incompatible	7.772454142570496	6.963103687763214	0.9263888889050577	0.9296256279863883	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
indication	V1_0	SCRC_compatible	9.648202431201934	8.610920166969299	0.927170138945803	0.9303505541058257	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
indication	V1_0	SCRC_incompatible	9.678673255443574	8.652046924829483	0.9048611111007631	0.9064833743032068	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
view	V1_0	SC_compatible	7.851117277145386	6.9638851583004	0.9262152778217569	0.9271038294122264	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
view	V1_0	NoSC_incompatible	8.196023321151733	8.040763664245606	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
view	V1_0	SC_incompatible	7.531103712320328	6.769426816701889	0.9753472222248092	0.9759995566681028	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
view	V1_0	SCRC_compatible	9.752239286899567	8.585401165485383	0.9025173611589707	0.9049642117228359	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
view	V1_0	SCRC_incompatible	9.522030436992646	8.451579308509826	0.8536458334419876	0.8579163875546897	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
message	V1_0	SC_compatible	7.450767171382904	6.446030020713806	1.0	1.0000000327825547	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
message	V1_0	NoSC_incompatible	5.784321975708008	5.784322023391724	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
message	V1_0	SC_incompatible	7.783944720029831	6.849798142910004	0.9253472222248093	0.9265417830982188	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
message	V1_0	SCRC_compatible	9.751172494888305	8.649058723449707	0.9294270833954215	0.9294669353868812	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
message	V1_0	SCRC_incompatible	9.521612787246704	8.474662041664123	0.879253472253913	0.8854462368180975	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
realization	V1_0	SC_compatible	7.553574424982071	6.817695516347885	0.9506944444729015	0.9506948207155801	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
realization	V1_0	NoSC_incompatible	7.040006256103515	7.040006875991821	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
realization	V1_0	SC_incompatible	7.556354922056198	6.805533200502396	1.0	1.0000000238418578	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
realization	V1_0	SCRC_compatible	9.622824776172639	8.437828522920608	0.8766493055969476	0.8773608389594301	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
realization	V1_0	SCRC_incompatible	9.382172763347626	8.29028640985489	0.9270833333721384	0.9318316210992634	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
disclosure	V1_0	SC_compatible	7.929651075601578	7.170279178023338	0.8525173611473292	0.8549025703620373	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
disclosure	V1_0	NoSC_incompatible	6.601833152770996	6.601833772659302	NA	NA	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
disclosure	V1_0	SC_incompatible	8.026344853639603	7.090024787187576	0.9009548611356877	0.9013629386085086	script__VN2Stims_3_W_GPT2M_OnlyLoc	769514092	0.5	0.5	524811876	27553360
